n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,0,0.11,0.05,1.0,12,0.0036628818747746154,0.0007046118842884496,0.008974042787769056,0.11295963436620492,0.032965177143081364,0.3661786895479398,5.364418029785156e-09,0.0,5.960464477539063e-08,0.11288199566992996,0.032926147208302385,0.365977669550061
100,0,0.11,0.05,1.0,13,0.10164486958079146,0.03647495487222211,6.147130282310923,0.15227069082613215,0.01565610388305281,3.506444576074195,0.0974451534516298,0.05256049535307064,4.541026305199081,0.12775496463091665,0.008688625748924234,1.5241305826021003
100,0,0.11,0.05,1.0,14,0.003379038219522723,0.00039202609760719605,0.008586032384474127,0.09992414091193541,0.025393478540514526,0.2233587479006523,1.883735856611008,0.06795251639245257,5.994719719287221,0.716599495591323,0.22226429403586473,1.502073765457912
100,0,0.11,0.05,1.0,15,0.10094806380611743,0.03726568560569204,6.096205246439894,0.1272913033932657,0.020275598349211783,2.502613488480181,0.13218725858976643,0.09845655712634967,3.471526703465191,6.4026104933086865,2.994533938600492,320.06491539034175
100,0,0.11,0.05,1.0,16,0.0015639409946370925,0.0003168473877973403,0.003849475334272125,0.11085698356617746,0.021201346448982798,0.5014523654438,5.5090431494231735e-09,0.0,8.429369702178807e-08,0.11070854460936505,0.021042110809585964,0.49668737287363524
100,0,0.11,0.05,1.0,17,0.00751247282798868,9.784316220029027e-05,0.027856580854867755,0.12070367006670855,0.021431504319933313,0.39566296731306266,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.1202813679683929,0.020956435447214115,0.3837515901507043
100,0,0.11,0.05,1.0,18,0.001282096175779483,0.00011889445933575837,0.0037020267521182494,0.097575760634205,0.023686937675580205,0.27432505136100754,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.09768792086661016,0.02357418205947871,0.27366059969556744
100,0,0.11,0.05,1.0,19,0.12607348460260012,0.0449403051123938,4.489167974372541,0.17578174679156328,0.03210163160236429,2.8911077740598636,1.2111128927799775,0.0661819537746852,4.451509842904161,1.2459168873950834,0.507755283299937,3.904175067176264
100,0,0.11,0.05,1.0,20,0.0599065252825475,0.023447883116242497,3.1496878230536023,0.15960641045133636,0.01706451402074515,3.8457116480322986,0.10959480040652629,0.06023586656039829,4.996129251165911,0.13887839410719818,0.024981216229391347,2.0645847870474734
100,0,0.11,0.05,1.0,21,0.06720414002183317,0.02822715997001886,3.5679576549967,0.1428095409055418,0.01604978821087054,2.5016182660999604,0.14814025310256856,0.09516323557766329,5.392864988062032,0.1302104416825287,0.018061365271245106,1.475379587060557
100,0,0.11,0.05,1.0,22,0.11538266649018002,0.01268957368641862,6.020169004344193,0.18435902867393647,0.02109836532890097,4.8959281065825175,0.13938332742051837,0.05721097372425776,5.835184423231609,0.15451051900870835,0.02478122947376265,2.468816313248991
100,0,0.11,0.05,1.0,23,0.012361535199529573,0.0010716320936284016,0.03693701537000456,0.10478309155461873,0.02081820392361344,0.3122546423289926,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.10536169975433625,0.01967909659291679,0.3098949027426665
100,0,0.11,0.05,1.0,24,0.06635931359202085,0.02999340596552129,3.5384030894165552,0.12170524316921502,0.01322378641916885,2.203992805808181,0.2680653226841338,0.03679590417558401,3.0375736811061262,0.7556870940987832,0.09814194817127042,6.275851432193912
100,0,0.11,0.05,1.0,25,0.003248395655743686,0.0006835517894085529,0.0069345724066490495,0.12127532267433379,0.03444945475757925,0.365053116143151,4.172325134277344e-09,0.0,5.960464477539063e-08,0.12140829862914852,0.034755196271826654,0.37068433153087543
100,0,0.11,0.05,1.0,26,0.11399847633327426,0.04540537849676429,5.123992738908937,0.13488630778720767,0.021346625178355522,1.9972844538081813,0.18078039289009504,0.09723931943065499,4.814414501844897,0.2762463860214038,0.02925585633848931,9.388995326104231
100,0,0.11,0.05,1.0,27,0.0017929421462784892,0.00013491927072597885,0.005047788421452569,0.09331423982235595,0.017141963674788867,0.2470132164345102,4.172325134277344e-09,0.0,5.960464477539063e-08,0.09348620208455748,0.017366269161942515,0.24808718564009688
100,0,0.11,0.05,1.0,28,0.009045054588944331,0.0006727413002497366,0.021781772687571796,0.11237884326259484,0.030218009906682535,0.2846402848961251,2.384185791015625e-09,0.0,5.960464477539063e-08,0.11213978308636527,0.02524609168279055,0.281551913701432
100,0,0.11,0.05,1.0,29,0.006381737263843744,0.0009901871743646792,0.013551848057881587,0.10883871018541813,0.011317398630263674,0.23373567556105346,1.2744939846273469,0.205420932537881,2.9631002063347736,0.2062682532366718,0.023690509268073565,0.47646297034557356
100,0,0.11,0.05,1.0,30,0.004358484623972541,0.0008582035942167317,0.010393771285890885,0.12209024069175722,0.025801939641346305,0.2566798009508197,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.12190887735264827,0.026630834953216786,0.25854633207968214
100,0,0.11,0.05,1.0,31,0.0036059350191945394,0.0004581520752819813,0.008255443453738309,0.10144255854291577,0.013764017134611754,0.3613470921774442,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.10149791657181036,0.01658422750872226,0.36351974119437214
100,0,0.11,0.05,1.0,32,0.02494883251576276,0.007734332660340713,1.0196174875266004,0.12262575041218758,0.015538897455139405,1.281533186850515,0.09962464522394512,0.0543708733459868,4.579748061138126,0.20701277121617762,0.03102120854665008,7.540353645804816
100,0,0.11,0.05,1.0,33,0.0037393528087096405,0.00015493448658237229,0.017964033442303306,0.11296799241614826,0.025386363060483162,0.2885674650395481,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.11290494251066013,0.025623946997488732,0.28776861368631085
100,0,0.11,0.05,1.0,34,0.0030589293061385457,0.0002966700472848731,0.010307799244616419,0.10241865478826562,0.012206760071907252,0.27043093419610587,4.6661061792052925e-09,0.0,8.429369702178807e-08,0.10237404908802514,0.012502816532721875,0.272828665141972
100,0,0.11,0.05,1.0,35,0.0054844224622030095,0.0009578904361128566,0.015464587553029105,0.09628219303121517,0.01166389430735095,0.3270642242093991,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.09617214146451301,0.010442899049923255,0.328117025869404
100,0,0.11,0.05,1.0,36,0.09806525396411502,0.027714928540679615,3.8983668018994444,0.142001432811172,0.026071327155176544,1.906191880700645,0.16401048719232952,0.08213635507883357,4.480383389151472,1.0902327569964771,0.38344612458784555,52.23727267081022
100,0,0.11,0.05,1.0,37,0.08188170822128227,0.035188966936008245,4.554721131251113,0.10510850193723133,0.01569071444165439,0.9851660880114174,0.10280493733119118,0.06112594744180176,4.229024936374207,0.11179889609615395,0.023500584692246383,1.5211809649513695
100,0,0.11,0.05,1.0,38,0.1614495532297814,0.052325110454641936,5.608322768876501,0.16290301067314342,0.02988123224911788,4.486912087233168,0.23736871687499989,0.13181145506204445,5.4730806524721345,0.22220834975929432,0.03585028211376874,8.321548065113278
100,0,0.11,0.05,1.0,39,0.07946860086460235,0.021207635337893625,4.370180950960947,0.15202755727847556,0.023744229636950318,3.6070473706576722,0.10981375932805669,0.06826302544166647,4.223336414072019,0.13144051732557446,0.025507116079990417,1.9441164891882048
100,0,0.11,0.05,1.0,40,0.07356304434433143,0.03293550588832307,3.9583905558082915,0.14478192334801532,0.012178540116865056,3.609574355204589,0.7569228814735645,0.19056348797431188,5.169368621417289,0.6109341355305653,0.06607361706178151,10.109841992996527
100,0,0.11,0.05,1.0,41,0.00699233475507692,0.0004710212591556474,0.017352384719596454,0.1145200065201481,0.013459605271582551,0.40469867126361164,6.207355000003037e-09,0.0,8.429369702178807e-08,0.11500979778567018,0.014261504549676028,0.4034145936198506
100,0,0.11,0.05,1.0,42,0.038995081494593825,0.016228378446257415,1.9830823898060632,0.09925786100215941,0.01036714267720191,0.9115781115962024,0.32609714981142335,0.26680162550483516,6.196354056155814,3.755067056609921,1.7009957179005921,187.6690953710851
100,0,0.11,0.05,1.0,43,0.0021223718376985026,0.00018305685896469531,0.004972112000424526,0.10623997777853138,0.013161198294952579,0.2521124522702532,2.2819203881896675e-09,0.0,8.429369702178807e-08,0.10639001125588822,0.013502181266315314,0.25204159812438154
100,0,0.11,0.05,1.0,44,0.005453115460881866,0.00022591175525253637,0.015174977293761268,0.10724789911944717,0.016381917776231752,0.357730247477329,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.10761244593777448,0.017496226077862904,0.35782194335318074
100,0,0.11,0.05,1.0,45,0.0010782992841761832,9.205537472776692e-05,0.0026474509703194185,0.10643481330308062,0.008784478052794918,0.42157178474554013,4.419215656741318e-09,0.0,8.429369702178807e-08,0.10643876664249169,0.010228890896546657,0.42078390851571956
100,0,0.11,0.05,1.0,46,0.09106649997384342,0.03833929110547725,5.237796659126787,0.13606337271435354,0.021427607699368592,2.2564113522950926,0.12306161561940225,0.06153181908457377,6.214511472558615,0.139254789708017,0.021660897974152826,2.4923677596398384
100,0,0.11,0.05,1.0,47,0.09814740973699747,0.039137388117543095,5.838259500115882,0.1356530510572572,0.008951521588930648,3.4483373922474168,0.1152505092662033,0.056161765080483726,5.965036183588762,0.13906180062318912,0.02263046158865906,3.579337197910231
100,0,0.11,0.05,1.0,48,0.06646353486977924,0.028721492849179055,3.47943953784365,0.12363905378822324,0.005213873774492168,2.9741093664158753,0.32473719554791036,0.2665405844917636,6.086201690097799,0.1590177973179884,0.02837708904914409,5.56005696977655
100,0,0.11,0.05,1.0,49,0.0028159764892978782,9.903415316065373e-05,0.006298968625514508,0.10526035402859982,0.01960468258228744,0.3099304649364869,4.76837158203125e-09,0.0,5.960464477539063e-08,0.10577250963599298,0.019621489093213457,0.3125218720769234
100,0,0.11,0.3,1.0,0,5.960464477539063e-09,0.0,5.960464477539063e-08,0.032747065331906335,0.004229451605285765,0.06784791179351984,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.032747065331215255,0.0042294515991740025,0.06784791178046562
100,0,0.11,0.3,1.0,1,4.419215656741318e-09,0.0,8.429369702178807e-08,0.03381660469635409,0.010971316955932424,0.07096013384915408,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.033816604691871095,0.01097131696158444,0.07096013381602148
100,0,0.11,0.3,1.0,2,5.5090431494231735e-09,0.0,8.429369702178807e-08,0.03374379202588127,0.0072841609305561,0.07971822277331551,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.0337437920254064,0.007284160933639394,0.07971822277763312
100,0,0.11,0.3,1.0,3,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.03406006209195609,0.004383719249212443,0.0656838385039805,4.419215656741318e-09,0.0,8.429369702178807e-08,0.03406006208992534,0.0043837192380517045,0.06568383850962718
100,0,0.11,0.3,1.0,4,4.172325134277344e-09,0.0,5.960464477539063e-08,0.03487199952712834,0.01143918431352632,0.07420129296250548,5.015262104495225e-09,0.0,8.429369702178807e-08,0.034871999528778654,0.011439184319896736,0.07420129295975322
100,0,0.11,0.3,1.0,5,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.03299348840371648,0.00796365650927174,0.06476376085221923,2.384185791015625e-09,0.0,5.960464477539063e-08,0.032993488398984354,0.00796365648825322,0.06476376081568994
100,0,0.11,0.3,1.0,6,6.105089597177079e-09,0.0,8.429369702178807e-08,0.034873188664266454,0.008339505049977042,0.07383362118210682,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.034873188660060055,0.008339505037487241,0.07383362120676772
100,0,0.11,0.3,1.0,7,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.034658803936769886,0.008545862903328193,0.07513189017301902,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.034658803938606306,0.008545862882595866,0.07513189025054112
100,0,0.11,0.3,1.0,8,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.03251967478480101,0.008645830489938985,0.0707566054053478,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.032519674782871176,0.008645830480211777,0.07075660543464124
100,0,0.11,0.3,1.0,9,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.031521469484605824,0.006544372286649042,0.0804282443087509,2.035029865725693e-09,0.0,8.429369702178807e-08,0.03152146948891513,0.006544372250688373,0.080428244310295
100,0,0.11,0.3,1.0,10,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.03519492885526017,0.003987476027185403,0.06739598039602453,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.03519492885532921,0.003987476016745314,0.06739598038247299
100,0,0.11,0.3,1.0,11,2.384185791015625e-09,0.0,5.960464477539063e-08,0.033462287596632896,0.006218515243647181,0.09160331522881394,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.03346228759604614,0.006218515249786381,0.09160331523345468
100,0,0.11,0.3,1.0,12,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.03356629673209996,0.008869168301896518,0.06435995870463079,4.070059731451386e-09,0.0,8.429369702178807e-08,0.0335662967327128,0.008869168303402508,0.06435995869710744
100,0,0.11,0.3,1.0,13,2.384185791015625e-09,0.0,5.960464477539063e-08,0.032855856954359684,0.005779128686298721,0.09661343575536974,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.032855856954858625,0.0057791286879700495,0.09661343575643584
100,0,0.11,0.3,1.0,14,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.03323473878488791,0.006277727500408082,0.06411782520346067,2.877966835943574e-09,0.0,8.429369702178807e-08,0.03323473878609027,0.0062777275047634145,0.0641178252038769
100,0,0.11,0.3,1.0,15,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.034668449795424945,0.00998733297611923,0.07842924599112766,5.611308552249131e-09,0.0,8.429369702178807e-08,0.03466844979598447,0.009987332975089807,0.07842924598243071
100,0,0.11,0.3,1.0,16,4.172325134277344e-09,0.0,5.960464477539063e-08,0.034302484071486374,0.007776129207850357,0.08332456437850638,4.76837158203125e-09,0.0,5.960464477539063e-08,0.03430248407212892,0.007776129211074834,0.0833245643897624
100,0,0.11,0.3,1.0,17,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.031601001526827516,0.007748776256869399,0.06684937966556996,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.03160100152738808,0.00774877624575296,0.0668493796655754
100,0,0.11,0.3,1.0,18,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.033405510233357034,0.005236205853594131,0.08510373314975112,2.384185791015625e-09,0.0,5.960464477539063e-08,0.033405510233271235,0.005236205852374772,0.08510373317049942
100,0,0.11,0.3,1.0,19,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.0331938790260225,0.0049260498718703355,0.0670255675370346,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.033193879025700535,0.004926049856587012,0.06702556754077148
100,0,0.11,0.3,1.0,20,2.384185791015625e-09,0.0,5.960464477539063e-08,0.031868934629627386,0.0091192662005984,0.07786676848656472,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.031868934630274,0.00911926620101285,0.07786676848842919
100,0,0.11,0.3,1.0,21,4.419215656741318e-09,0.0,8.429369702178807e-08,0.03245266821881395,0.0032161857830276253,0.09922977972544565,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.032452668219588116,0.0032161858015407347,0.09922977971407497
100,0,0.11,0.3,1.0,22,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.03264791899173075,0.006117833317185522,0.06670333033624343,7.39944789551085e-09,0.0,8.429369702178807e-08,0.03264791899151307,0.006117833316819012,0.06670333033888103
100,0,0.11,0.3,1.0,23,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.030631099908263494,0.002945912461341339,0.08568276521795194,0.48637537903448913,0.018209354124547238,1.5661570526250221,0.3884064141783121,0.06588983901718429,1.160905887361781
100,0,0.11,0.3,1.0,24,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.03539191033420525,0.010667712409220006,0.08165156849955126,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.03539191033549661,0.010667712407708788,0.08165156850101288
100,0,0.11,0.3,1.0,25,1.438983417971787e-09,0.0,8.429369702178807e-08,0.030919093466601884,0.007469868718248238,0.06884014231766199,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.0309190934684597,0.007469868720013931,0.06884014235136078
100,0,0.11,0.3,1.0,26,2.384185791015625e-09,0.0,5.960464477539063e-08,0.03305408808575969,0.008476720492336533,0.06701529982037183,5.960464477539063e-10,0.0,5.960464477539063e-08,0.033054088085599405,0.008476720497192215,0.0670152998204276
100,0,0.11,0.3,1.0,27,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.03416674912263271,0.008647050488340835,0.07065700293524091,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.034166749121007256,0.008647050488638864,0.07065700292753531
100,0,0.11,0.3,1.0,28,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.03114931522667002,0.003683252934155573,0.06885334211861732,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.031149315227799436,0.003683252951515488,0.06885334211528053
100,0,0.11,0.3,1.0,29,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.03339264204268368,0.006250916296537568,0.08663226774892747,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.03339264203836411,0.006250916266395398,0.08663226775226335
