n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,19,0,0.3,1.0,41,0.12094947018293846,0.008538616117200092,0.263096375319814,0.08607157110873931,0.012631532688656296,0.1927494269864654,0.16034141035333727,0.03489340899122449,0.3115290236223639,0.09058212833036966,0.017152303957058003,0.19894083120601083
100,19,0,0.3,1.0,42,0.11157573969369991,0.013789909718445336,0.2840976529106735,0.0635742615108606,0.009320512698991477,0.2575860160725447,0.11230515111690846,0.020491429069262466,0.2606088662213861,0.06821241980438787,0.013511060443547671,0.23611741992852442
100,19,0,0.3,1.0,43,0.11634502489441281,0.022347231425653116,0.2226350938342683,0.0738608784007833,0.012843079873275692,0.20065418769545895,0.3607079731380758,0.2373650447739832,0.5169346900380277,0.07662019967602382,0.013194414250362543,0.2212429756443148
100,19,0,0.3,1.0,44,0.11602304740190479,0.02133997642340908,0.25688334758820863,0.07959553905215429,0.011000089573831077,0.2988175440872457,0.11482248832951844,0.031379956548442854,0.25472545149824544,0.08715994204744378,0.006971242271472356,0.33232554834112027
100,19,0,0.3,1.0,45,0.10933333055671268,0.019689266593649692,0.2709843684526069,0.07799219400608033,0.016974926395135186,0.23418833663018584,0.1154239953399025,0.01652217908915882,0.28327157456743096,0.08234434043191985,0.018041609208814733,0.23514923886009917
100,19,0,0.3,1.0,46,0.11659611360387975,0.0133929888730492,0.2357258409595344,0.07090070352338756,0.017354560028875417,0.22288033412466635,0.1199258486561901,0.0247380658294373,0.25605894181787703,0.08007185681360723,0.011147945750710946,0.23436182649876008
100,19,0,0.3,1.0,47,0.1227442131379734,0.019062069715570402,0.26809156904040143,0.08263489584758141,0.01620500261863074,0.2299269839396402,0.12080937342064436,0.018590229207827203,0.2623602240482862,0.08333903785246667,0.0037410474068130814,0.20529082986371078
100,19,0,0.3,1.0,48,0.11051003781857492,0.02030696466381802,0.24358299697773977,0.07238070769955345,0.016503428463523994,0.24060670015922572,0.2024572483906488,0.04165435807448882,0.39014181912011664,0.07807032457571901,0.015261791313624672,0.24747892615304834
100,19,0,0.3,1.0,49,0.11895239902850971,0.014023963867176217,0.27499146969250055,0.07942521714148723,0.011730444056973623,0.2977958751066007,0.11790177523325072,0.0056052927645238995,0.2619838879198608,0.08302966248798269,0.01551882305004981,0.2939489332545834
100,20,0,0.05,1.0,0,0.4219423743787123,0.06049231216078544,1.8066811819629154,0.26095719314132115,0.03509158749426762,0.9618466201167549,0.4554107757318199,0.04470222249050445,1.7513172713106484,0.2580121538729535,0.030935252985998123,0.9351648716937433
100,20,0,0.05,1.0,1,0.38624243212443615,0.023920081614482773,1.0908603846319587,0.2823996512013792,0.042778047009076954,1.2207650671233337,0.3865556618744599,0.02469809656937994,1.0826286306735033,0.28338345361011075,0.040666447564742615,1.1910802151818116
100,20,0,0.05,1.0,2,0.37832733964381066,0.07045641991376801,2.836900687817771,0.26088627853227353,0.06413843762250106,1.6129031507931846,0.3979644740792411,0.04212105780566229,4.6231541936334395,0.3096113268788735,0.03784102853138505,6.492942012454744
100,20,0,0.05,1.0,3,0.3855729017845684,0.05379337587110324,1.2052230859731083,0.2513410342918759,0.03105147724666773,0.9399018285753167,0.397393920021503,0.08746469135526833,1.3160974160828132,0.24829393413775477,0.037237551521139424,0.928910050853235
100,20,0,0.05,1.0,4,0.4334166126605766,0.030979862321958963,3.857468002893456,0.30457826894155715,0.05078919395733366,1.710437774997934,1.0938676678596633,0.6498567977119066,2.445086184179397,0.3215625746641151,0.013464991667618161,3.6028031185413933
100,20,0,0.05,1.0,5,0.43313536705814004,0.05074889059666097,2.6662243894815605,0.2721662649073575,0.014819177280434052,1.9331124970335052,0.4611595981336077,0.05047888709839492,5.338508115197475,0.2622904959186879,0.03665308692437364,1.918059697137432
100,20,0,0.05,1.0,6,0.4057557679538307,0.05911650960014279,5.414079048856637,0.3095507675866169,0.0628194403281182,3.750552977883029,0.40982580129715046,0.10030254446749638,5.230648729250732,0.2764184338004615,0.041939700502217764,1.5579409089542513
100,20,0,0.05,1.0,7,0.3745557033599416,0.09365033068038131,1.1124206098537812,0.24289094531607025,0.019096547121859396,1.2176240229810715,0.3734704765195611,0.08842158543676121,1.16434648614455,0.24553622135711714,0.03018273103469425,1.2220972980674185
100,20,0,0.05,1.0,8,0.3872298558978796,0.07653217488791901,1.6741879380787046,0.2504246411679359,0.0376793590225757,1.0017301800847347,0.3946864188177339,0.06790576063088642,1.7534405499718837,0.2438901486395775,0.026960334234838092,0.9362164004294607
100,20,0,0.05,1.0,9,0.3355192428480877,0.02983387245292935,1.5103035215617415,0.27486633718917286,0.03872417368300316,1.4305285069177405,0.35469167092115933,0.04330964053140855,1.592625139782809,0.2688786267132595,0.031834824408880275,1.4334542572658433
100,20,0,0.05,1.0,10,0.3982826533432569,0.05745751084023744,4.129546317895654,0.29915736905180873,0.02958819495964966,2.657932347555508,0.4461743374290545,0.06274289307194134,5.899826414383879,0.2824096919779944,0.05021595659847244,1.1123414010881585
100,20,0,0.05,1.0,11,0.3660575477799975,0.05987281834884228,0.9491951252432913,0.23281056896825042,0.052893168035239795,0.6476522175855006,0.36798661185449205,0.0460244703980557,0.8763879962923371,0.23322427011909247,0.028771060564513524,0.7146079090569947
100,20,0,0.05,1.0,12,0.37504963406504,0.02511705301880342,0.9175211759424824,0.2566170612379661,0.03807827284530604,0.9536372626886166,0.37063715809316755,0.07977749387058748,0.9191707613401042,0.2560605669297615,0.018794495709378325,0.892367100383519
100,20,0,0.05,1.0,13,0.5025240319815562,0.04203549241329498,5.803728757029455,0.28721518347642827,0.04303952900008692,1.904494173379206,1.120776713100918,0.4412976596441233,5.5989249571667505,0.2703896889678401,0.03753022224575126,0.894613471112016
100,20,0,0.05,1.0,14,0.40183891561096496,0.04331719151973565,1.4144340166940375,0.2984636159398911,0.047341407420287814,1.3080656116930172,0.41901005772044614,0.06465647181447078,1.3928039896529008,0.2903646023631301,0.06411266524166995,1.2067505828855258
100,20,0,0.05,1.0,15,0.3844402736010499,0.06018783567394972,1.1127352612907109,0.25828847856999176,0.03413561602691729,0.9683615967921935,0.3840150065468437,0.05498281311975317,1.0996198410498783,0.24927829851072622,0.014391697841595745,0.9400478043066793
100,20,0,0.05,1.0,16,0.4330992915127049,0.08048572367330394,6.130709646813989,0.33122976305169005,0.020440765674969427,3.8504427370599235,0.41603221961564046,0.0629354153287799,4.238227942655682,0.2976357023498445,0.05706541367232,1.0202943873577797
100,20,0,0.05,1.0,17,0.3349974355999226,0.056894054632263526,1.3752669071036001,0.19621995921328467,0.023314571778149624,1.0492986921499823,0.3392580495509071,0.07467360558305611,1.353801181208543,0.19699919749324907,0.024213249301244993,0.9526490480291074
100,20,0,0.05,1.0,18,0.40258502694966003,0.05535542542129756,4.765122746533392,0.24282991532567547,0.013519807096070714,2.387499606818255,0.4002657239628165,0.047447958674138195,4.414317290863492,0.4398529454353274,0.05053006398412344,16.171499443548417
100,20,0,0.05,1.0,19,0.4238000985718767,0.031085773053286834,3.42133117144881,0.31704919873292203,0.031032199596301727,5.647442378296193,0.44405742054916464,0.08169956389008222,3.0603654579118347,0.276847486544797,0.07701992018133362,2.115442763623892
100,20,0,0.05,1.0,20,0.4306774831564868,0.08872677490560414,1.3425949258400154,0.2827705618912082,0.04348435578100206,1.1757800150020858,0.4428130420222422,0.09009475419152402,1.267436073691005,0.2804070982746402,0.07982765618266205,1.0245766438190764
100,20,0,0.05,1.0,21,0.36484431606511436,0.05476259513119088,1.1361753522481233,0.22953103238384787,0.03038128391927891,0.7960613633247814,0.36503834433439636,0.07088360057911842,1.144610725939337,0.22038260559269396,0.023983607944266384,0.7676605910102111
100,20,0,0.05,1.0,22,0.37026737977331564,0.05496402551332922,1.0886884334209541,0.23941382880132625,0.021210420971579817,1.560664962706384,0.3682502532181203,0.06282346926110217,1.0965436407050153,0.23326230623345942,0.03088079402438669,1.5071875891725999
100,20,0,0.05,1.0,23,0.4374425545743704,0.1069890874543057,1.674429050832437,0.3403350943859644,0.047544332102147584,1.359773255797202,0.4405306222289485,0.11883711452870453,1.740839651996088,0.34172192942831797,0.04275895231507385,1.310318071736932
100,20,0,0.05,1.0,24,0.32945355038552493,0.060666265910844265,1.8672752940998538,0.23580219880703188,0.038503170694692314,1.2566514285984227,0.3310406205513835,0.06110520111005407,1.898011157850146,0.22990366244631255,0.03706405036813101,1.2565266413654392
100,20,0,0.05,1.0,25,0.3422201332243059,0.04974673882794267,0.9105674040793164,0.247080833303069,0.01999069103891778,0.9160003762169967,0.3484058066300995,0.07617824482552767,0.8625647181171279,0.23249494790412684,0.037235932545195166,0.861868340796872
100,20,0,0.05,1.0,26,0.381795046609006,0.07023550645118819,0.9134558878781602,0.26008812510915463,0.032963531021438265,0.7209427598109188,0.4284290563724719,0.05028992160976356,0.9906456076857723,0.26113572337357527,0.04070643332757313,0.758240572221114
100,20,0,0.05,1.0,27,0.37844001512815156,0.07885476539198502,1.1884737554662819,0.25336781976831096,0.028350333750172346,1.1782415973697102,0.37706621056024553,0.0711501568643403,1.1745341008158479,0.24772185887584744,0.03243705385213255,1.1889052036624055
100,20,0,0.05,1.0,28,0.4377081417657508,0.0821539822937432,1.1907108150891244,0.2756784710028261,0.02113492344162535,1.339309271267269,1.5504790209457007,1.0439253533360295,2.2814049565782897,0.2687387759207953,0.03314168737014078,1.3347073892707495
100,20,0,0.05,1.0,29,0.40993699861945776,0.04805413591504287,1.562567108434112,0.2533960261938894,0.035933334322768774,0.7756477928257851,0.4181737557594477,0.07517665918765809,1.5214815027199422,0.2540993041117453,0.03416275047172506,0.7223173853029744
100,20,0,0.05,1.0,30,0.3848657993078226,0.08001529332110326,1.3783900657855528,0.25757150485873676,0.010012950295683724,1.3968237555166396,0.38319813524297186,0.08307711259050181,1.4278202541119216,0.2597279419373478,0.046773961692514854,1.3774023375866558
100,20,0,0.05,1.0,31,0.35669763261119913,0.0380637059938234,1.2741313272857857,0.26975872398320194,0.043887961886632125,1.6094475489455073,0.3632878042329623,0.06855557660795421,1.2983642816120118,0.2654798265839651,0.03947027360850631,1.5666703908344222
100,20,0,0.05,1.0,32,0.35828257767438393,0.04928280092095443,0.9198949512026057,0.25102543088835255,0.04356899153633615,0.9602733714671711,0.41494893076500794,0.06698077244891401,1.0076365110087109,0.24530217802567328,0.03226743591755262,0.935614695480705
100,20,0,0.05,1.0,33,0.3825916892351018,0.0736787996309817,1.1615587817512198,0.2551879384017683,0.03267412563616565,0.9897161533336019,0.38134856747465756,0.0894024355906443,1.171226690061826,0.2540409780980049,0.032204966693984746,0.945903125162549
100,20,0,0.05,1.0,34,0.3975243888320408,0.06916455304214791,4.804916129375021,0.2829875066222144,0.03033370841043378,2.7758332424408363,0.3985545116846747,0.018331072582348024,4.5416816767084285,0.279502654221874,0.03911103454649373,2.516993849643413
100,20,0,0.05,1.0,35,0.37614993622163867,0.029115996532118174,1.597086955157483,0.2700956306590381,0.02648284415695433,1.3645627511941893,0.3921610955982364,0.07061355441598781,1.707577669749145,0.26624142992745753,0.04911201039870824,1.3245107981831452
100,20,0,0.05,1.0,36,0.3874124808543894,0.09468727038117813,1.3626292789763408,0.22868665370898453,0.04322348654153402,1.1214962178658965,0.3880367123134862,0.09552386731193188,1.368150356361596,0.22364868417520586,0.04330769806097088,1.084073716133991
100,20,0,0.05,1.0,37,0.3903677736144915,0.048936088662812405,2.539938329744197,0.257202872326374,0.04813899627116135,1.9468539135589522,0.47144523129680044,0.10471074732612333,4.93357436866493,0.2739239467123599,0.015483587105648048,2.982217847418737
100,20,0,0.05,1.0,38,0.3800317024960958,0.0948097518888002,1.1848606744767929,0.23731566836596446,0.014956786181335039,0.9226930646366395,0.38299054885990613,0.026960114542484395,1.1104005618609354,0.23929319376004712,0.03739531723064585,0.9364255486627264
100,20,0,0.05,1.0,39,0.3405885430968001,0.013944380925951098,1.3835089411366754,0.24098671916495035,0.0350846457631049,0.7683343807744406,0.3454997908302922,0.034313622692387205,1.348779395010978,0.23340701906704242,0.060894674929152064,0.7219609710772885
100,20,0,0.05,1.0,40,0.4148320091264871,0.06258867901220576,1.0381330452255328,0.280869112988673,0.057114991449936606,0.6540829450075097,0.420745653149592,0.053415401926929305,1.0762569550537207,0.2797405034211308,0.0462751319096683,0.6306868078298788
100,20,0,0.05,1.0,41,0.45085741541202184,0.06353172846240172,5.82667080219196,0.31281017556497137,0.06130477449740424,3.491467786445301,1.9604007747519776,0.9644775873386403,3.967852427489323,0.32284406382625624,0.0364750471896931,4.491610021975914
100,20,0,0.05,1.0,42,0.43815857249487844,0.08049476443601337,6.204235138184203,0.2963059680813933,0.0615129501021944,1.1261957584953428,0.5547450328538179,0.1109559196016721,5.876796286863553,0.31303178018509537,0.01853692787696087,2.770017501733609
100,20,0,0.05,1.0,43,0.4465426145056086,0.0653505238455132,1.938203639093228,0.2838706288531235,0.049072878220377744,1.5556750883907162,0.4678247111256576,0.04531204467255279,1.9927354084160855,0.276787067125114,0.049447939888572816,1.567688320134379
100,20,0,0.05,1.0,44,0.3919202950973444,0.05589164985361541,1.1821913143949436,0.24486358985628554,0.04001564087159784,1.2324077826673383,0.3903789499332912,0.05278110091026514,1.2172833725607253,0.25036837652658034,0.04903998729683406,1.22184839745498
100,20,0,0.05,1.0,45,0.4287145342991279,0.10691984412589232,2.1950139331475307,0.28594729961890586,0.032745811302056005,3.1021440014694623,0.4764237743631314,0.07551184734979242,6.1043348479799615,0.28625534966910327,0.04499265640242746,2.4020684429126136
100,20,0,0.05,1.0,46,0.3765573734201876,0.04624391874836207,2.51918176309982,0.2847597226344053,0.028234093771741766,3.3067786942744597,0.3970626498436451,0.042188323441817784,4.639564384436133,0.27211608795430825,0.05065287930189748,2.6666060152311126
100,20,0,0.05,1.0,47,0.30472919694608014,0.024716743219076277,0.8659413818314247,0.21817108102098376,0.04386104466511207,0.990916491451821,0.3052401189562785,0.045900879644982476,0.8892452307080014,0.2180718437376474,0.0560273676621322,1.0130779513027006
100,20,0,0.05,1.0,48,0.37793202144974586,0.01449501935089527,2.861949728855697,0.22118657898910862,0.03396511360513207,2.6749459726067006,0.40299104029706456,0.056297698475931884,5.064283741585147,0.2120471250736573,0.02114018277326399,1.8417708937083346
100,20,0,0.05,1.0,49,0.3983650927647027,0.06233393863001205,4.556457478246982,0.2779332149920041,0.04852641196883694,1.2391656047609283,0.5603102072167058,0.14163605852475586,5.069777394971617,0.28226999214459114,0.043874317595349356,2.0834302931050446
100,20,0,0.3,1.0,0,0.11559195136574278,0.029632629928910255,0.23780536916068531,0.08132623442471147,0.005992704918291824,0.2952183887461104,0.11482679627251874,0.02413219224927469,0.24888675969833082,0.08548890179447048,0.007649472967934256,0.27754514730235363
100,20,0,0.3,1.0,1,0.11865457340997061,0.038758118351436846,0.27427711942955707,0.08303285112236015,0.01119033651203526,0.22474947032634116,0.11822884661897608,0.03645548167188982,0.2720921496082928,0.08737476335447682,0.022608529192498693,0.23468220216405808
100,20,0,0.3,1.0,2,0.1271324460080997,0.02930633010082752,0.31098587301588965,0.09079050238404035,0.014526457386303296,0.22960013326545095,0.12749732465190688,0.0216359222853873,0.30268976949059767,0.09453717946368478,0.012111038680452515,0.22601633606091082
100,20,0,0.3,1.0,3,0.12268741040815007,0.01768156601643962,0.2591590801552656,0.07750206840699443,0.006441362867473553,0.25888065921572245,0.12474670941897573,0.025454891502876636,0.26462147159683463,0.08347836912736922,0.020145036544025746,0.31312875895048936
